2010,4,8,15.9,6.5,325.64,27.9,27.33,0.27,,1,,,,,,,,,,
2010,4,8,16.52,6.5,325.64,27.9,27.33,0.27,,1,,,,,,,,,,
2010,4,8,17.43,6.5,325.64,28,27.33,0.27,,1,,,,,,,,,,
2010,4,8,18.7,6.51,325.64,28,27.33,0.27,,1,,,,,,,,,,
2010,4,8,19.57,6.51,325.64,28,27.33,0.27,,1,,,,,,,,,,
2010,4,8,20.27,6.51,325.64,27.9,27.33,0.27,,1,,,,,,,,,,
2010,4,8,21.2,6.5,325.63,27.9,27.33,0.27,,1,,,,,,,,,,
2010,4,8,22.53,6.49,325.63,27.9,27.34,0.27,,1,,,,,,,,,,
2010,4,8,22.95,6.49,325.63,27.9,27.34,0.27,,1,,,,,,,,,,
2010,4,9,0.12,6.49,325.63,27.9,27.52,0.28,,1,,,,,,,,,,
2010,4,9,0.6,6.49,325.63,27.9,27.52,0.28,,1,,,,,,,,,,
2010,4,9,2.78,6.49,325.63,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,2.88,6.51,325.64,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,3.38,6.49,325.63,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,3.45,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,4.43,6.49,325.63,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,4.58,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,5.03,6.51,325.64,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,5.15,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,5.53,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,7.12,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,7.25,6.51,325.62,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,8.18,6.51,325.63,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,9.93,6.49,325.61,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,11.02,6.51,325.62,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,11.13,6.49,325.62,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,11.48,6.49,325.61,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,11.6,6.49,325.61,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,12.67,6.49,325.61,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,13.18,6.5,325.61,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,14.6,6.5,325.61,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,15.72,6.5,325.61,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,17.37,6.5,325.59,27.8,27.51,0.28,,1,,,,,,,,,,
2010,4,9,18.27,6.5,325.59,27.9,27.51,0.28,,1,,,,,,,,,,
2010,4,9,19.93,6.49,325.58,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,21.08,6.49,325.59,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,22.13,6.48,325.57,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,22.63,6.48,325.57,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,9,23.82,6.48,325.57,27.8,27.52,0.28,,1,,,,,,,,,,
2010,4,10,0.32,6.48,325.57,27.8,27.88,0.26,,1,,,,,,,,,,
2010,4,10,2.62,6.49,325.56,27.8,27.88,0.26,,1,,,,,,,,,,
2010,4,10,2.7,6.49,325.57,27.8,27.88,0.26,,1,,,,,,,,,,
2010,4,10,3.27,6.49,325.56,27.8,27.88,0.26,,1,,,,,,,,,,
2010,4,10,3.33,6.48,325.56,27.8,27.88,0.26,,1,,,,,,,,,,
2010,4,10,4.28,6.48,325.58,27.7,27.88,0.26,,1,,,,,,,,,,
2010,4,10,4.4,6.49,325.56,27.7,27.88,0.26,,1,,,,,,,,,,
2010,4,10,4.97,6.49,325.55,27.7,27.89,0.26,,1,,,,,,,,,,
2010,4,10,6.75,6.5,325.55,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,6.82,6.5,325.55,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,8,6.5,325.55,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,8.07,6.5,325.55,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,8.42,6.5,325.55,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,9.7,6.5,325.53,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,10.63,6.5,325.52,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,10.65,6.5,325.53,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,11.23,6.5,325.53,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,12.35,6.51,325.53,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,12.88,6.5,325.55,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,14.42,6.5,325.55,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,15.55,6.51,325.53,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,16.2,6.51,325.53,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,17.2,6.53,325.52,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,17.83,6.53,325.52,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,19.53,6.53,325.51,27.8,27.87,0.26,,1,,,,,,,,,,
2010,4,10,20.9,6.53,325.51,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,21.68,6.53,325.51,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,22.23,6.53,325.51,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,22.45,6.56,325.5,27.7,27.84,0.26,,1,,,,,,,,,,
2010,4,10,23.43,6.53,325.51,27.7,27.87,0.26,,1,,,,,,,,,,
2010,4,10,23.97,6.56,325.49,27.7,27.84,0.26,,1,,,,,,,,,,
2010,4,11,2.48,6.53,325.47,27.7,27.85,0.26,,1,,,,,,,,,,
2010,4,11,3.18,6.57,325.49,27.6,27.83,0.26,,1,,,,,,,,,,
2010,4,11,4.08,6.56,325.49,27.6,27.83,0.26,,1,,,,,,,,,,
2010,4,11,4.23,6.58,325.5,27.6,27.82,0.26,,1,,,,,,,,,,
2010,4,11,4.72,6.53,325.47,27.6,27.85,0.26,,1,,,,,,,,,,
2010,4,11,4.85,6.59,325.49,27.6,27.83,0.26,,1,,,,,,,,,,
2010,4,11,5.82,6.6,325.48,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,6.35,6.6,325.48,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,6.47,6.6,325.49,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,7.77,6.6,325.48,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,7.88,6.6,325.49,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,8.07,6.61,325.49,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,9.42,6.6,325.48,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,9.57,6.61,325.49,27.6,27.8,0.26,,1,,,,,,,,,,
2010,4,11,10.23,6.61,325.49,27.7,27.8,0.26,,1,,,,,,,,,,
2010,4,11,10.33,6.61,325.5,27.7,27.8,0.26,,1,,,,,,,,,,
2010,4,11,10.9,6.61,325.49,27.7,27.8,0.26,,1,,,,,,,,,,
2010,4,11,11.95,6.62,325.49,27.8,27.8,0.26,,1,,,,,,,,,,
2010,4,11,12.48,6.62,325.49,27.8,27.8,0.26,,1,,,,,,,,,,
2010,4,11,12.55,6.62,325.49,27.8,27.8,0.26,,1,,,,,,,,,,
2010,4,11,15.32,6.62,325.49,27.9,27.8,0.26,,1,,,,,,,,,,
2010,4,11,15.92,6.63,325.48,27.9,27.8,0.26,,1,,,,,,,,,,
2010,4,11,16.02,6.63,325.49,27.9,27.8,0.26,,1,,,,,,,,,,
2010,4,11,17,6.64,325.5,27.9,27.8,0.26,,1,,,,,,,,,,
2010,4,11,17.58,6.64,325.5,27.9,27.8,0.26,,1,,,,,,,,,,
2010,4,11,19.15,6.65,325.5,27.9,27.78,0.26,,1,,,,,,,,,,
2010,4,11,20.68,6.65,325.5,27.8,27.78,0.26,,1,,,,,,,,,,
2010,4,11,23.03,6.64,325.48,27.8,27.8,0.26,,1,,,,,,,,,,
2010,4,11,23.58,6.64,325.48,27.8,27.8,0.26,,1,,,,,,,,,,
2010,4,12,0.67,6.64,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,1.25,6.64,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,2.9,6.64,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,3.95,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,4.05,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,4.48,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,4.55,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,4.67,6.63,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,5.6,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,5.92,6.64,325.49,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,6.03,6.64,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,7.57,6.63,325.48,27.6,27.66,0.26,,1,,,,,,,,,,
2010,4,12,7.7,6.63,325.48,27.6,27.66,0.26,,1,,,,,,,,,,
2010,4,12,9.37,6.63,325.47,27.6,27.66,0.26,,1,,,,,,,,,,
2010,4,12,9.83,6.63,325.48,27.6,27.66,0.26,,1,,,,,,,,,,
2010,4,12,9.92,6.62,325.48,27.6,27.66,0.26,,1,,,,,,,,,,
2010,4,12,11.48,6.63,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,11.58,6.62,325.46,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,12.07,6.63,325.48,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,12.23,6.62,325.46,27.7,27.66,0.26,,1,,,,,,,,,,
2010,4,12,15.18,6.61,325.45,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,15.82,6.61,325.44,27.8,27.66,0.25,,1,,,,,,,,,,
2010,4,12,16.8,6.61,325.46,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,17.43,6.62,325.45,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,18.65,6.61,325.45,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,18.72,6.62,325.45,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,20.35,6.61,325.43,27.8,27.66,0.25,,1,,,,,,,,,,
2010,4,12,20.48,6.62,325.45,27.8,27.66,0.26,,1,,,,,,,,,,
2010,4,12,20.48,6.6,325.42,27.8,27.66,0.25,,1,,,,,,,,,,
2010,4,12,22.08,6.6,325.42,27.7,27.66,0.25,,1,,,,,,,,,,
2010,4,12,22.65,6.6,325.42,27.7,27.66,0.25,,1,,,,,,,,,,
2010,4,12,23.25,6.59,325.41,27.7,27.68,0.25,,1,,,,,,,,,,
2010,4,13,0.32,6.6,325.4,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,0.93,6.61,325.4,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,2.78,6.62,325.39,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,3.77,6.62,325.38,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,3.88,6.62,325.39,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,4.37,6.62,325.38,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,4.42,6.62,325.38,27.8,27.79,0.25,,1,,,,,,,,,,
2010,4,13,5.42,6.62,325.38,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,5.5,6.62,325.37,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,5.53,6.62,325.39,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,5.57,6.62,325.36,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,7.17,6.62,325.37,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,7.32,6.62,325.36,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,7.38,6.62,325.37,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,7.43,6.63,325.36,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,9.05,6.62,325.36,27.7,27.79,0.25,,1,,,,,,,,,,
2010,4,13,9.17,6.62,325.34,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,11.08,6.62,325.34,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,11.25,6.62,325.32,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,11.73,6.62,325.34,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,11.9,6.62,325.32,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,12.85,6.62,325.32,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,13,13.45,6.65,325.3,27.7,27.71,0.25,,1,,,,,,,,,,
2010,4,13,15.02,6.65,325.31,27.8,27.74,0.25,,1,,,,,,,,,,
2010,4,13,15.62,6.65,325.31,27.8,27.74,0.25,,1,,,,,,,,,,
2010,4,13,16.72,6.65,325.31,27.9,27.74,0.25,,1,,,,,,,,,,
2010,4,13,17.3,6.66,325.29,27.9,27.71,0.25,,1,,,,,,,,,,
2010,4,13,18.25,6.66,325.29,28,27.71,0.25,,1,,,,,,,,,,
2010,4,13,19.95,6.66,325.27,27.9,27.71,0.25,,1,,,,,,,,,,
2010,4,13,21.92,6.67,325.25,27.8,27.71,0.25,,1,,,,,,,,,,
2010,4,13,22.25,6.67,325.23,27.8,27.69,0.25,,1,,,,,,,,,,
2010,4,13,22.93,6.66,325.23,27.8,27.69,0.25,,1,,,,,,,,,,
2010,4,13,23.88,6.67,325.23,27.7,27.69,0.25,,1,,,,,,,,,,
2010,4,14,0.52,6.68,325.23,27.7,27.64,0.25,,1,,,,,,,,,,
2010,4,14,0.6,6.68,325.23,27.8,27.64,0.25,,1,,,,,,,,,,
2010,4,14,3.6,6.7,325.21,27.7,27.64,0.25,,1,,,,,,,,,,
2010,4,14,5.93,6.71,325.21,27.6,27.61,0.25,,1,,,,,,,,,,
2010,4,14,6.8,6.72,325.18,27.6,27.58,0.25,,1,,,,,,,,,,
2010,4,14,6.92,6.72,325.21,27.6,27.61,0.25,,1,,,,,,,,,,
2010,4,14,8.52,6.72,325.2,27.6,27.61,0.25,,1,,,,,,,,,,
2010,4,14,8.85,6.72,325.18,27.6,27.58,0.25,,1,,,,,,,,,,
2010,4,14,8.95,6.72,325.2,27.6,27.61,0.25,,1,,,,,,,,,,
2010,4,14,10.58,6.72,325.2,27.6,27.61,0.25,,1,,,,,,,,,,
2010,4,14,10.85,6.71,325.19,27.6,27.58,0.25,,1,,,,,,,,,,
2010,4,14,11.5,6.72,325.19,27.6,27.58,0.25,,1,,,,,,,,,,
2010,4,14,11.55,6.72,325.19,27.6,27.58,0.25,,1,,,,,,,,,,
2010,4,14,12.5,6.72,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,13.17,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,14.8,6.72,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,15.47,6.72,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,16.5,6.73,325.19,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,17.13,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,17.95,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,19.58,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,19.62,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,20.1,6.73,325.18,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,21.75,6.73,325.17,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,21.83,6.73,325.17,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,14,22.55,6.72,325.17,27.7,27.58,0.25,,1,,,,,,,,,,
2010,4,15,0.28,6.72,325.16,27.7,27.83,0.25,,1,,,,,,,,,,
2010,4,15,3.42,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,4.03,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,4.17,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,5.2,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,5.77,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,6.42,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,6.48,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,8.15,6.73,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,8.62,6.72,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,8.77,6.72,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,10.35,6.72,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,10.42,6.71,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,11.02,6.72,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,11.18,6.7,325.16,27.6,27.86,0.25,,1,,,,,,,,,,
2010,4,15,11.95,6.72,325.16,27.6,27.83,0.25,,1,,,,,,,,,,
2010,4,15,12,6.7,325.15,27.6,27.84,0.25,,1,,,,,,,,,,
2010,4,15,12.75,6.7,325.15,27.6,27.84,0.25,,1,,,,,,,,,,
2010,4,15,12.85,6.7,325.15,27.6,27.84,0.25,,1,,,,,,,,,,
2010,4,15,14.63,6.7,325.14,27.7,27.84,0.25,,1,,,,,,,,,,
2010,4,15,15.23,6.7,325.14,27.7,27.84,0.25,,1,,,,,,,,,,
2010,4,15,16.32,6.7,325.14,27.8,27.84,0.25,,1,,,,,,,,,,
2010,4,15,16.97,6.7,325.13,27.8,27.84,0.25,,1,,,,,,,,,,
2010,4,15,17.5,6.7,325.14,27.8,27.84,0.25,,1,,,,,,,,,,
2010,4,15,19.2,6.7,325.13,27.7,27.84,0.25,,1,,,,,,,,,,
2010,4,15,19.9,6.69,325.12,27.7,27.84,0.25,,1,,,,,,,,,,
2010,4,15,21.5,6.68,325.11,27.6,27.84,0.25,,1,,,,,,,,,,
2010,4,15,23.15,6.67,325.1,27.6,27.84,0.25,,1,,,,,,,,,,
2010,4,15,23.92,6.67,325.09,27.6,27.82,0.26,,1,,,,,,,,,,
2010,4,16,0.68,6.67,325.09,27.6,27.76,0.26,,1,,,,,,,,,,
2010,4,16,3.25,6.67,325.09,27.6,27.76,0.26,,1,,,,,,,,,,
2010,4,16,3.38,6.66,325.07,27.6,27.76,0.26,,1,,,,,,,,,,
2010,4,16,3.85,6.67,325.09,27.6,27.76,0.26,,1,,,,,,,,,,
2010,4,16,3.98,6.66,325.07,27.6,27.76,0.26,,1,,,,,,,,,,
2010,4,16,5.03,6.65,325.07,27.5,27.76,0.26,,1,,,,,,,,,,
2010,4,16,5.63,6.66,325.07,27.5,27.76,0.26,,1,,,,,,,,,,
2010,4,16,6.02,6.65,325.06,27.5,27.76,0.26,,1,,,,,,,,,,
2010,4,16,6.08,6.65,325.06,27.5,27.76,0.26,,1,,,,,,,,,,
2010,4,16,7.77,6.64,325.05,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,8.43,6.65,325.06,27.5,27.76,0.26,,1,,,,,,,,,,
2010,4,16,8.55,6.64,325.04,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,9.95,6.64,325.05,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,10.22,6.63,325.03,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,10.73,6.64,325.03,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,10.83,6.63,325.03,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,11.75,6.63,325.03,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,12.47,6.63,325.02,27.5,27.77,0.26,,1,,,,,,,,,,
2010,4,16,14.43,6.63,325.01,27.6,27.77,0.26,,1,,,,,,,,,,
2010,4,16,15.1,6.63,325.01,27.6,27.77,0.26,,1,,,,,,,,,,
2010,4,16,16.18,6.61,325,27.7,27.77,0.26,,1,,,,,,,,,,
2010,4,16,16.78,6.6,324.99,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,16,18.68,6.58,324.96,27.7,27.78,0.25,,1,,,,,,,,,,
2010,4,16,18.8,6.6,324.99,27.7,27.76,0.25,,1,,,,,,,,,,
2010,4,16,19.67,6.58,324.96,27.6,27.78,0.25,,1,,,,,,,,,,
2010,4,16,20.35,6.58,324.96,27.6,27.78,0.25,,1,,,,,,,,,,
2010,4,16,21.38,6.57,324.95,27.6,27.78,0.25,,1,,,,,,,,,,
2010,4,16,22.75,6.57,324.94,27.6,27.76,0.25,,1,,,,,,,,,,
2010,4,16,23.57,6.57,324.94,27.6,27.76,0.25,,1,,,,,,,,,,
2010,4,17,0.38,6.57,324.94,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,1.18,6.57,324.93,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,3.1,6.57,324.93,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,3.18,6.56,324.92,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,3.7,6.56,324.91,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,3.78,6.56,324.91,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,5.47,6.56,324.91,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,5.62,6.56,324.91,27.5,27.99,0.25,,1,,,,,,,,,,
2010,4,17,7.38,6.53,324.89,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,8.27,6.54,324.87,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,8.37,6.53,324.88,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,9.88,6.54,324.87,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,10.03,6.53,324.87,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,10.37,6.54,324.87,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,10.45,6.52,324.87,27.5,28.01,0.25,,1,,,,,,,,,,
2010,4,17,11.22,6.54,324.87,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,11.37,6.53,324.87,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,11.97,6.53,324.87,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,12.13,6.52,324.88,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,12.88,6.52,324.87,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,12.93,6.52,324.86,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,14.27,6.52,324.88,27.6,28.01,0.25,,1,,,,,,,,,,
2010,4,17,14.85,6.52,324.86,27.7,28.01,0.25,,1,,,,,,,,,,
2010,4,17,16.02,6.51,324.85,27.8,28.01,0.25,,1,,,,,,,,,,
2010,4,17,16.57,6.51,324.84,27.8,28.01,0.24,,1,,,,,,,,,,
2010,4,17,17.6,6.51,324.85,27.8,28.01,0.25,,1,,,,,,,,,,
2010,4,17,18.4,6.51,324.85,27.8,28.01,0.25,,1,,,,,,,,,,
2010,4,17,19.43,6.49,324.81,27.8,28.03,0.24,,1,,,,,,,,,,
2010,4,17,20.07,6.49,324.8,27.8,28.02,0.24,,1,,,,,,,,,,
2010,4,17,21.08,6.48,324.8,27.8,28.02,0.24,,1,,,,,,,,,,
2010,4,17,21.18,6.49,324.81,27.7,28.03,0.24,,1,,,,,,,,,,
2010,4,17,23.22,6.48,324.79,27.7,28.02,0.24,,1,,,,,,,,,,
2010,4,18,0.05,6.48,324.79,27.7,28.22,0.24,,1,,,,,,,,,,
2010,4,18,0.87,6.48,324.78,27.7,28.22,0.24,,1,,,,,,,,,,
2010,4,18,2.9,6.48,324.78,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,3,6.46,324.76,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,3.53,6.47,324.77,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,3.6,6.47,324.77,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,4.65,6.46,324.76,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,5.28,6.47,324.77,27.6,28.22,0.24,,1,,,,,,,,,,
2010,4,18,6.98,6.45,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,8.18,6.44,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,8.5,6.45,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,8.58,6.45,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,9.83,6.43,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,10.85,6.43,324.73,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,10.97,6.42,324.74,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,11.67,6.43,324.73,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,11.73,6.42,324.73,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,11.83,6.42,324.73,27.6,28.24,0.25,,1,,,,,,,,,,
2010,4,18,12.57,6.42,324.73,27.7,28.24,0.25,,1,,,,,,,,,,
2010,4,18,13.38,6.42,324.72,27.7,28.24,0.25,,1,,,,,,,,,,
2010,4,18,14.68,6.42,324.73,27.8,28.24,0.25,,1,,,,,,,,,,
2010,4,18,15.78,6.4,324.72,27.8,28.24,0.25,,1,,,,,,,,,,
2010,4,18,15.85,6.42,324.72,27.8,28.24,0.25,,1,,,,,,,,,,
2010,4,18,16.43,6.4,324.72,27.9,28.24,0.25,,1,,,,,,,,,,
2010,4,18,17.47,6.38,324.7,28,28.27,0.25,,1,,,,,,,,,,
2010,4,18,17.97,6.38,324.7,27.9,28.27,0.25,,1,,,,,,,,,,
2010,4,18,19.62,6.36,324.69,27.9,28.26,0.25,,1,,,,,,,,,,
2010,4,18,20.97,6.38,324.69,27.9,28.26,0.25,,1,,,,,,,,,,
2010,4,18,21.95,6.36,324.69,27.8,28.26,0.25,,1,,,,,,,,,,
2010,4,18,22.87,6.33,324.66,27.8,28.28,0.25,,1,,,,,,,,,,
2010,4,18,23.65,6.32,324.65,27.8,28.26,0.25,,1,,,,,,,,,,
2010,4,19,0.53,6.31,324.65,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,2.75,6.31,324.65,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,2.82,6.3,324.63,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,3.35,6.31,324.65,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,3.42,6.3,324.62,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,4.4,6.31,324.65,27.8,28.57,0.25,,1,,,,,,,,,,
2010,4,19,4.55,6.29,324.62,27.8,28.61,0.25,,1,,,,,,,,,,
